Sample Number,ClassName,Snippet Number,Method,Exist,Description,Full Description
38,Locale,11,String getVariant(),True,Returns the variant code for this locale.,"

getVariant
public String getVariant()
Returns the variant code for this locale.

Returns:
The variant code, or the empty string if none is defined.
See Also:
getDisplayVariant()


"
38,Locale,12,String getCountry(),True,"Returns the country/region code for this locale, which should either be the empty string, an uppercase ISO 3166 2-letter code, or a UN M.49 3-digit code.","

getCountry
public String getCountry()
Returns the country/region code for this locale, which should
 either be the empty string, an uppercase ISO 3166 2-letter code,
 or a UN M.49 3-digit code.

Returns:
The country/region code, or the empty string if none is defined.
See Also:
getDisplayCountry()


"
38,Locale,13,boolean equals(Object obj),True,Returns true if this Locale is equal to another object.,"

equals
public boolean equals(Object obj)
Returns true if this Locale is equal to another object.  A Locale is
 deemed equal to another Locale with identical language, script, country,
 variant and extensions, and unequal to all other objects.

Overrides:
equals in class Object
Parameters:
obj - the reference object with which to compare.
Returns:
true if this Locale is equal to the specified object.
See Also:
Object.hashCode(), 
HashMap


"
38,Locale,14,int hashCode(),True,Override hashCode.,"

hashCode
public int hashCode()
Override hashCode.
 Since Locales are often used in hashtables, caches the value
 for speed.

Overrides:
hashCode in class Object
Returns:
a hash code value for this object.
See Also:
Object.equals(java.lang.Object), 
System.identityHashCode(java.lang.Object)


"
38,Locale,15,Locale[] getAvailableLocales(),True,Returns an array of all installed locales.,"

getAvailableLocales
public static Locale[] getAvailableLocales()
Returns an array of all installed locales.
 The returned array represents the union of locales supported
 by the Java runtime environment and by installed
 LocaleServiceProvider
 implementations.  It must contain at least a Locale
 instance equal to Locale.US.

Returns:
An array of installed locales.


"
38,Locale,16,Locale getDefault(),True,Gets the current value of the default locale for this instance of the Java Virtual Machine.,"

getDefault
public static Locale getDefault()
Gets the current value of the default locale for this instance
 of the Java Virtual Machine.
 
 The Java Virtual Machine sets the default locale during startup
 based on the host environment. It is used by many locale-sensitive
 methods if no locale is explicitly specified.
 It can be changed using the
 setDefault method.

Returns:
the default locale for this instance of the Java Virtual Machine


"
38,Locale,17,void setDefault(Locale newLocale),True,Sets the default locale for this instance of the Java Virtual Machine.,"

setDefault
public static void setDefault(Locale newLocale)
Sets the default locale for this instance of the Java Virtual Machine.
 This does not affect the host locale.
 
 If there is a security manager, its checkPermission
 method is called with a PropertyPermission(""user.language"", ""write"")
 permission before the default locale is changed.
 
 The Java Virtual Machine sets the default locale during startup
 based on the host environment. It is used by many locale-sensitive
 methods if no locale is explicitly specified.
 
 Since changing the default locale may affect many different areas
 of functionality, this method should only be used if the caller
 is prepared to reinitialize locale-sensitive code running
 within the same Java Virtual Machine.
 
 By setting the default locale with this method, all of the default
 locales for each Category are also set to the specified default locale.

Parameters:
newLocale - the new default locale
Throws:
SecurityException - if a security manager exists and its
        checkPermission method doesn't allow the operation.
NullPointerException - if newLocale is null
See Also:
SecurityManager.checkPermission(java.security.Permission), 
PropertyPermission


"
38,Locale,18,Locale forLanguageTag(String tag),True,Returns a locale for the specified IETF BCP 47 language tag string.,"

forLanguageTag
public static Locale forLanguageTag(String languageTag)
Returns a locale for the specified IETF BCP 47 language tag string.

 If the specified language tag contains any ill-formed subtags,
 the first such subtag and all following subtags are ignored.  Compare
 to Locale.Builder.setLanguageTag(java.lang.String) which throws an exception
 in this case.

 The following conversions are performed:
The language code ""und"" is mapped to language """".

 The language codes ""he"", ""yi"", and ""id"" are mapped to ""iw"",
 ""ji"", and ""in"" respectively. (This is the same canonicalization
 that's done in Locale's constructors.)

 The portion of a private use subtag prefixed by ""lvariant"",
 if any, is removed and appended to the variant field in the
 result locale (without case normalization).  If it is then
 empty, the private use subtag is discarded:

 
     Locale loc;
     loc = Locale.forLanguageTag(""en-US-x-lvariant-POSIX"");
     loc.getVariant(); // returns ""POSIX""
     loc.getExtension('x'); // returns null

     loc = Locale.forLanguageTag(""de-POSIX-x-URP-lvariant-Abc-Def"");
     loc.getVariant(); // returns ""POSIX_Abc_Def""
     loc.getExtension('x'); // returns ""urp""
 
When the languageTag argument contains an extlang subtag,
 the first such subtag is used as the language, and the primary
 language subtag and other extlang subtags are ignored:

 
     Locale.forLanguageTag(""ar-aao"").getLanguage(); // returns ""aao""
     Locale.forLanguageTag(""en-abc-def-us"").toString(); // returns ""abc_US""
 
Case is normalized except for variant tags, which are left
 unchanged.  Language is normalized to lower case, script to
 title case, country to upper case, and extensions to lower
 case.

 If, after processing, the locale would exactly match either
 ja_JP_JP or th_TH_TH with no extensions, the appropriate
 extensions are added as though the constructor had been called:

 
    Locale.forLanguageTag(""ja-JP-x-lvariant-JP"").toLanguageTag();
    // returns ""ja-JP-u-ca-japanese-x-lvariant-JP""
    Locale.forLanguageTag(""th-TH-x-lvariant-TH"").toLanguageTag();
    // returns ""th-TH-u-nu-thai-x-lvariant-TH""
 
This implements the 'Language-Tag' production of BCP47, and
 so supports grandfathered (regular and irregular) as well as
 private use language tags.  Stand alone private use tags are
 represented as empty language and extension 'x-whatever',
 and grandfathered tags are converted to their canonical replacements
 where they exist.

 Grandfathered tags with canonical replacements are as follows:

 

grandfathered tag modern replacement
art-lojban jbo
i-ami ami
i-bnn bnn
i-hak hak
i-klingon tlh
i-lux lb
i-navajo nv
i-pwn pwn
i-tao tao
i-tay tay
i-tsu tsu
no-bok nb
no-nyn nn
sgn-BE-FR sfb
sgn-BE-NL vgt
sgn-CH-DE sgg
zh-guoyu cmn
zh-hakka hak
zh-min-nan nan
zh-xiang hsn


Grandfathered tags with no modern replacement will be
 converted as follows:

 

grandfathered tag converts to
cel-gaulish xtg-x-cel-gaulish
en-GB-oed en-GB-x-oed
i-default en-x-i-default
i-enochian und-x-i-enochian
i-mingo see-x-i-mingo
zh-min nan-x-zh-min


For a list of all grandfathered tags, see the
 IANA Language Subtag Registry (search for ""Type: grandfathered"").

 Note: there is no guarantee that toLanguageTag
 and forLanguageTag will round-trip.

Parameters:
languageTag - the language tag
Returns:
The locale that best represents the language tag.
Throws:
NullPointerException - if languageTag is null
Since:
1.7
See Also:
toLanguageTag(), 
Locale.Builder.setLanguageTag(String)


"
38,Locale,19,"Locale forLanguageTag(String tag, Locale defaultLocale)",False,,NULL
38,Locale,20,"Locale forLanguageTag(String tag, Locale defaultLocale, Locale... availableLocales)",False,,NULL
39,Locale.Builder,1,Locale.Builder setLanguage(String language),True,Sets the language.,"

setLanguage
public Locale.Builder setLanguage(String language)
Sets the language.  If language is the empty string or
 null, the language in this Builder is removed.  Otherwise,
 the language must be well-formed
 or an exception is thrown.

 The typical language value is a two or three-letter language
 code as defined in ISO639.

Parameters:
language - the language
Returns:
This builder.
Throws:
IllformedLocaleException - if language is ill-formed


"
39,Locale.Builder,2,Locale.Builder setRegion(String region),True,Sets the region.,"

setRegion
public Locale.Builder setRegion(String region)
Sets the region.  If region is null or the empty string, the region
 in this Builder is removed.  Otherwise,
 the region must be well-formed or an
 exception is thrown.

 The typical region value is a two-letter ISO 3166 code or a
 three-digit UN M.49 area code.

 The country value in the Locale created by the
 Builder is always normalized to upper case.

Parameters:
region - the region
Returns:
This builder.
Throws:
IllformedLocaleException - if region is ill-formed


"
39,Locale.Builder,3,Locale.Builder setVariant(String variant),True,Sets the variant.,"

setVariant
public Locale.Builder setVariant(String variant)
Sets the variant.  If variant is null or the empty string, the
 variant in this Builder is removed.  Otherwise, it
 must consist of one or more well-formed
 subtags, or an exception is thrown.

 Note: This method checks if variant
 satisfies the IETF BCP 47 variant subtag's syntax requirements,
 and normalizes the value to lowercase letters.  However,
 the Locale class does not impose any syntactic
 restriction on variant, and the variant value in
 Locale is case sensitive.  To set such a variant,
 use a Locale constructor.

Parameters:
variant - the variant
Returns:
This builder.
Throws:
IllformedLocaleException - if variant is ill-formed


"
39,Locale.Builder,4,Locale.Builder setExtensions(String... extensions),False,,NULL
39,Locale.Builder,5,Locale build(),True,Returns an instance of Locale created from the fields set on this builder.,"

build
public Locale build()
Returns an instance of Locale created from the fields set
 on this builder.

 This applies the conversions listed in Locale.forLanguageTag(java.lang.String)
 when constructing a Locale. (Grandfathered tags are handled in
 setLanguageTag(java.lang.String).)

Returns:
A Locale.


"
40,Locale.LanguageRange,1,Locale.LanguageRange(String range),False,,NULL
40,Locale.LanguageRange,2,"Locale.LanguageRange(String range, int weight)",False,,NULL
40,Locale.LanguageRange,3,"Locale.LanguageRange(String language, String script, String region)",False,,NULL
40,Locale.LanguageRange,4,"Locale.LanguageRange(String language, String script, String region, int weight)",False,,NULL
40,Locale.LanguageRange,5,Locale.LanguageRange(Locale locale),False,,NULL
40,Locale.LanguageRange,6,"Locale.LanguageRange(Locale locale, int weight)",False,,NULL
40,Locale.LanguageRange,7,Locale.LanguageRange(Locale.LanguageRange range),False,,NULL
40,Locale.LanguageRange,8,"Locale.LanguageRange(Locale.LanguageRange range, int weight)",False,,NULL
40,Locale.LanguageRange,9,Locale.LanguageRange(Locale.LanguageRange[] ranges),False,,NULL
40,Locale.LanguageRange,10,"Locale.LanguageRange(Locale.LanguageRange[] ranges, int weight)",False,,NULL
40,Locale.LanguageRange,11,"Locale.LanguageRange(Locale.LanguageRange[] ranges, int weight, boolean ignoreScript)",False,,NULL
40,Locale.LanguageRange,12,"Locale.LanguageRange(Locale.LanguageRange[] ranges, int weight, boolean ignoreScript, boolean ignoreRegion)",False,,NULL
40,Locale.LanguageRange,13,"Locale.LanguageRange(Locale.LanguageRange[] ranges, int weight, boolean ignoreScript, boolean ignoreRegion, boolean ignoreVariant)",False,,NULL
40,Locale.LanguageRange,14,"Locale.LanguageRange(Locale.LanguageRange[] ranges, int weight, boolean ignoreScript, boolean ignoreRegion, boolean ignoreVariant, boolean ignoreExtension)",False,,NULL
41,LongSummaryStatistics,1,long getCount(),True,Returns the count of values recorded.,"

getCount
public final long getCount()
Returns the count of values recorded.

Returns:
the count of values


"
41,LongSummaryStatistics,2,long getSum(),True,"Returns the sum of values recorded, or zero if no values have been recorded.","

getSum
public final long getSum()
Returns the sum of values recorded, or zero if no values have been
 recorded.

Returns:
the sum of values, or zero if none


"
41,LongSummaryStatistics,3,long getMin(),True,"Returns the minimum value recorded, or Long.MAX_VALUE if no values have been recorded.","

getMin
public final long getMin()
Returns the minimum value recorded, or Long.MAX_VALUE if no
 values have been recorded.

Returns:
the minimum value, or Long.MAX_VALUE if none


"
41,LongSummaryStatistics,4,long getMax(),True,"Returns the maximum value recorded, or Long.MIN_VALUE if no values have been recorded","

getMax
public final long getMax()
Returns the maximum value recorded, or Long.MIN_VALUE if no
 values have been recorded

Returns:
the maximum value, or Long.MIN_VALUE if none


"
41,LongSummaryStatistics,5,double getAverage(),True,"Returns the arithmetic mean of values recorded, or zero if no values have been recorded.","

getAverage
public final double getAverage()
Returns the arithmetic mean of values recorded, or zero if no values have been
 recorded.

Returns:
The arithmetic mean of values, or zero if none


"
42,Objects,1,"boolean equals(Object a, Object b)",True,Returns true if the arguments are equal to each other and false otherwise.,"

equals
public static boolean equals(Object a,
                             Object b)
Returns true if the arguments are equal to each other
 and false otherwise.
 Consequently, if both arguments are null, true
 is returned and if exactly one argument is null, false is returned.  Otherwise, equality is determined by using
 the equals method of the first
 argument.

Parameters:
a - an object
b - an object to be compared with a for equality
Returns:
true if the arguments are equal to each other
 and false otherwise
See Also:
Object.equals(Object)


"
42,Objects,2,int hashCode(Object o),True,Returns the hash code of a non-null argument and 0 for a null argument.,"

hashCode
public static int hashCode(Object o)
Returns the hash code of a non-null argument and 0 for
 a null argument.

Parameters:
o - an object
Returns:
the hash code of a non-null argument and 0 for
 a null argument
See Also:
Object.hashCode()


"
42,Objects,3,boolean isNull(Object obj),True,Returns true if the provided reference is null otherwise returns false.,"

isNull
public static boolean isNull(Object obj)
Returns true if the provided reference is null otherwise
 returns false.

API Note:
This method exists to be used as a
 Predicate, filter(Objects::isNull)
Parameters:
obj - a reference to be checked against null
Returns:
true if the provided reference is null otherwise
 false
Since:
1.8
See Also:
Predicate


"
42,Objects,4,boolean nonNull(Object obj),True,Returns true if the provided reference is non-null otherwise returns false.,"

nonNull
public static boolean nonNull(Object obj)
Returns true if the provided reference is non-null
 otherwise returns false.

API Note:
This method exists to be used as a
 Predicate, filter(Objects::nonNull)
Parameters:
obj - a reference to be checked against null
Returns:
true if the provided reference is non-null
 otherwise false
Since:
1.8
See Also:
Predicate


"
42,Objects,5,boolean requireNonNull(Object obj),False,,NULL
43,Observable,1,void addObserver(Observer o),True,"Adds an observer to the set of observers for this object, provided that it is not the same as some observer already in the set.","

addObserver
public void addObserver(Observer o)
Adds an observer to the set of observers for this object, provided
 that it is not the same as some observer already in the set.
 The order in which notifications will be delivered to multiple
 observers is not specified. See the class comment.

Parameters:
o - an observer to be added.
Throws:
NullPointerException - if the parameter o is null.


"
43,Observable,2,void deleteObserver(Observer o),True,Deletes an observer from the set of observers of this object.,"

deleteObserver
public void deleteObserver(Observer o)
Deletes an observer from the set of observers of this object.
 Passing null to this method will have no effect.

Parameters:
o - the observer to be deleted.


"
43,Observable,3,void deleteObservers(),True,Clears the observer list so that this object no longer has any observers.,"

deleteObservers
public void deleteObservers()
Clears the observer list so that this object no longer has any observers.

"
43,Observable,4,boolean hasChanged(),True,Tests if this object has changed.,"

hasChanged
public boolean hasChanged()
Tests if this object has changed.

Returns:
true if and only if the setChanged
          method has been called more recently than the
          clearChanged method on this object;
          false otherwise.
See Also:
clearChanged(), 
setChanged()


"
43,Observable,5,int countObservers(),True,Returns the number of observers of this Observable object.,"

countObservers
public int countObservers()
Returns the number of observers of this Observable object.

Returns:
the number of observers of this object.


"
43,Observable,6,void notifyObservers(),True,"If this object has changed, as indicated by the hasChanged method, then notify all of its observers and then call the clearChanged method to indicate that this object has no longer changed.","

notifyObservers
public void notifyObservers()
If this object has changed, as indicated by the
 hasChanged method, then notify all of its observers
 and then call the clearChanged method to
 indicate that this object has no longer changed.
 
 Each observer has its update method called with two
 arguments: this observable object and null. In other
 words, this method is equivalent to:
 
 notifyObservers(null)

See Also:
clearChanged(), 
hasChanged(), 
Observer.update(java.util.Observable, java.lang.Object)


"
43,Observable,7,void notifyObservers(Object arg),True,"If this object has changed, as indicated by the hasChanged method, then notify all of its observers and then call the clearChanged method to indicate that this object has no longer changed.","

notifyObservers
public void notifyObservers(Object arg)
If this object has changed, as indicated by the
 hasChanged method, then notify all of its observers
 and then call the clearChanged method to indicate
 that this object has no longer changed.
 
 Each observer has its update method called with two
 arguments: this observable object and the arg argument.

Parameters:
arg - any object.
See Also:
clearChanged(), 
hasChanged(), 
Observer.update(java.util.Observable, java.lang.Object)


"
43,Observable,8,void setChanged(),True,Marks this Observable object as having been changed; the hasChanged method will now return true.,"

setChanged
protected void setChanged()
Marks this Observable object as having been changed; the
 hasChanged method will now return true.

"
43,Observable,9,void clearChanged(),True,"Indicates that this object has no longer changed, or that it has already notified all of its observers of its most recent change, so that the hasChanged method will now return false.","

clearChanged
protected void clearChanged()
Indicates that this object has no longer changed, or that it has
 already notified all of its observers of its most recent change,
 so that the hasChanged method will now return false.
 This method is called automatically by the
 notifyObservers methods.

See Also:
notifyObservers(), 
notifyObservers(java.lang.Object)


"
44,Optional,1,Optional<T> of(T value),False,,NULL
44,Optional,2,Optional<T> empty(),False,,NULL
44,Optional,3,boolean isPresent(),True,"Return true if there is a value present, otherwise false.","

isPresent
public boolean isPresent()
Return true if there is a value present, otherwise false.

Returns:
true if there is a value present, otherwise false


"
44,Optional,4,T get(),True,"If a value is present in this Optional, returns the value, otherwise throws NoSuchElementException.","

get
public T get()
If a value is present in this Optional, returns the value,
 otherwise throws NoSuchElementException.

Returns:
the non-null value held by this Optional
Throws:
NoSuchElementException - if there is no value present
See Also:
isPresent()


"
44,Optional,5,T orElse(T other),True,"Return the value if present, otherwise return other.","

orElse
public T orElse(T other)
Return the value if present, otherwise return other.

Parameters:
other - the value to be returned if there is no value present, may
 be null
Returns:
the value, if present, otherwise other


"
45,OptionalDouble,1,OptionalDouble(),False,,NULL
45,OptionalDouble,2,of(double value),False,,NULL
45,OptionalDouble,3,empty(),False,,NULL
45,OptionalDouble,4,isPresent(),False,,NULL
45,OptionalDouble,5,getAsDouble(),False,,NULL
46,OptionalInt,1,boolean isPresent(),True,"Return true if there is a value present, otherwise false.","

isPresent
public boolean isPresent()
Return true if there is a value present, otherwise false.

Returns:
true if there is a value present, otherwise false


"
46,OptionalInt,2,int getAsInt(),True,"If a value is present in this OptionalInt, returns the value, otherwise throws NoSuchElementException.","

getAsInt
public int getAsInt()
If a value is present in this OptionalInt, returns the value,
 otherwise throws NoSuchElementException.

Returns:
the value held by this OptionalInt
Throws:
NoSuchElementException - if there is no value present
See Also:
isPresent()


"
46,OptionalInt,3,int orElse(int other),True,"Return the value if present, otherwise return other.","

orElse
public int orElse(int other)
Return the value if present, otherwise return other.

Parameters:
other - the value to be returned if there is no value present
Returns:
the value, if present, otherwise other


"
46,OptionalInt,4,int orElseGet(IntSupplier other),True,"Return the value if present, otherwise invoke other and return the result of that invocation.","

orElseGet
public int orElseGet(IntSupplier other)
Return the value if present, otherwise invoke other and return
 the result of that invocation.

Parameters:
other - a IntSupplier whose result is returned if no value
 is present
Returns:
the value if present otherwise the result of other.getAsInt()
Throws:
NullPointerException - if value is not present and other is
 null


"
46,OptionalInt,5,int orElseThrow(),False,,NULL
47,OptionalLong,1,OptionalLong of(long value),True,Return an OptionalLong with the specified value present.,"

of
public static OptionalLong of(long value)
Return an OptionalLong with the specified value present.

Parameters:
value - the value to be present
Returns:
an OptionalLong with the value present


"
47,OptionalLong,2,OptionalLong empty(),True,Returns an empty OptionalLong instance.,"

empty
public static OptionalLong empty()
Returns an empty OptionalLong instance.  No value is present for this
 OptionalLong.

API Note:
Though it may be tempting to do so, avoid testing if an object
 is empty by comparing with == against instances returned by
 Option.empty(). There is no guarantee that it is a singleton.
 Instead, use isPresent().
Returns:
an empty OptionalLong.


"
47,OptionalLong,3,boolean isPresent(),True,"Return true if there is a value present, otherwise false.","

isPresent
public boolean isPresent()
Return true if there is a value present, otherwise false.

Returns:
true if there is a value present, otherwise false


"
47,OptionalLong,4,long getAsLong(),True,"If a value is present in this OptionalLong, returns the value, otherwise throws NoSuchElementException.","

getAsLong
public long getAsLong()
If a value is present in this OptionalLong, returns the value,
 otherwise throws NoSuchElementException.

Returns:
the value held by this OptionalLong
Throws:
NoSuchElementException - if there is no value present
See Also:
isPresent()


"
47,OptionalLong,5,long orElse(long other),True,"Return the value if present, otherwise return other.","

orElse
public long orElse(long other)
Return the value if present, otherwise return other.

Parameters:
other - the value to be returned if there is no value present
Returns:
the value, if present, otherwise other


"
48,PriorityQueue,1,boolean add(E e),True,Inserts the specified element into this priority queue.,"

add
public boolean add(E e)
Inserts the specified element into this priority queue.

Specified by:
add in interface Collection<E>
Specified by:
add in interface Queue<E>
Overrides:
add in class AbstractQueue<E>
Parameters:
e - the element to add
Returns:
true (as specified by Collection.add(E))
Throws:
ClassCastException - if the specified element cannot be
         compared with elements currently in this priority queue
         according to the priority queue's ordering
NullPointerException - if the specified element is null


"
48,PriorityQueue,2,E remove(),False,,NULL
48,PriorityQueue,3,E peek(),True,"Retrieves, but does not remove, the head of this queue, or returns null if this queue is empty.","

peek
public E peek()
Description copied from interface: Queue
Retrieves, but does not remove, the head of this queue,
 or returns null if this queue is empty.

Specified by:
peek in interface Queue<E>
Returns:
the head of this queue, or null if this queue is empty


"
48,PriorityQueue,4,boolean contains(Object o),True,Returns true if this queue contains the specified element.,"

contains
public boolean contains(Object o)
Returns true if this queue contains the specified element.
 More formally, returns true if and only if this queue contains
 at least one element e such that o.equals(e).

Specified by:
contains in interface Collection<E>
Overrides:
contains in class AbstractCollection<E>
Parameters:
o - object to be checked for containment in this queue
Returns:
true if this queue contains the specified element


"
48,PriorityQueue,5,int size(),True,Returns the number of elements in this collection.,"

size
public int size()
Description copied from interface: Collection
Returns the number of elements in this collection.  If this collection
 contains more than Integer.MAX_VALUE elements, returns
 Integer.MAX_VALUE.

Specified by:
size in interface Collection<E>
Specified by:
size in class AbstractCollection<E>
Returns:
the number of elements in this collection


"
49,Properties,1,"Object setProperty(String key, String value)",True,Calls the Hashtable method put.,"

setProperty
public Object setProperty(String key,
                          String value)
Calls the Hashtable method put. Provided for
 parallelism with the getProperty method. Enforces use of
 strings for property keys and values. The value returned is the
 result of the Hashtable call to put.

Parameters:
key - the key to be placed into this property list.
value - the value corresponding to key.
Returns:
the previous value of the specified key in this property
             list, or null if it did not have one.
Since:
1.2
See Also:
getProperty(java.lang.String)


"
49,Properties,2,String getProperty(String key),True,Searches for the property with the specified key in this property list.,"

getProperty
public String getProperty(String key)
Searches for the property with the specified key in this property list.
 If the key is not found in this property list, the default property list,
 and its defaults, recursively, are then checked. The method returns
 null if the property is not found.

Parameters:
key - the property key.
Returns:
the value in this property list with the specified key value.
See Also:
setProperty(java.lang.String, java.lang.String), 
defaults


"
49,Properties,3,"String getProperty(String key, String defaultValue)",True,Searches for the property with the specified key in this property list.,"

getProperty
public String getProperty(String key,
                          String defaultValue)
Searches for the property with the specified key in this property list.
 If the key is not found in this property list, the default property list,
 and its defaults, recursively, are then checked. The method returns the
 default value argument if the property is not found.

Parameters:
key - the hashtable key.
defaultValue - a default value.
Returns:
the value in this property list with the specified key value.
See Also:
setProperty(java.lang.String, java.lang.String), 
defaults


"
49,Properties,4,Enumeration propertyNames(),False,,NULL
49,Properties,5,void load(InputStream inStream) throws IOException,True,Reads a property list (key and element pairs) from the input byte stream.,"

load
public void load(InputStream inStream)
          throws IOException
Reads a property list (key and element pairs) from the input
 byte stream. The input stream is in a simple line-oriented
 format as specified in
 load(Reader) and is assumed to use
 the ISO 8859-1 character encoding; that is each byte is one Latin1
 character. Characters not in Latin1, and certain special characters,
 are represented in keys and elements using Unicode escapes as defined in
 section 3.3 of
 The Java™ Language Specification.
 
 The specified stream remains open after this method returns.

Parameters:
inStream - the input stream.
Throws:
IOException - if an error occurred when reading from the
             input stream.
IllegalArgumentException - if the input stream contains a
             malformed Unicode escape sequence.
Since:
1.2


"
50,PropertyPermission,1,boolean implies(Permission p),True,"Checks if this PropertyPermission object ""implies"" the specified permission.","

implies
public boolean implies(Permission p)
Checks if this PropertyPermission object ""implies"" the specified
 permission.
 
 More specifically, this method returns true if:
 
 p is an instanceof PropertyPermission,
  p's actions are a subset of this
 object's actions, and
  p's name is implied by this object's
      name. For example, ""java.*"" implies ""java.home"".
 

Overrides:
implies in class BasicPermission
Parameters:
p - the permission to check against.
Returns:
true if the specified permission is implied by this object,
 false if not.


"
50,PropertyPermission,2,boolean equals(Object obj),True,Checks two PropertyPermission objects for equality.,"

equals
public boolean equals(Object obj)
Checks two PropertyPermission objects for equality. Checks that obj is
 a PropertyPermission, and has the same name and actions as this object.
 

Overrides:
equals in class BasicPermission
Parameters:
obj - the object we are testing for equality with this object.
Returns:
true if obj is a PropertyPermission, and has the same name and
 actions as this PropertyPermission object.
See Also:
Object.hashCode(), 
HashMap


"
50,PropertyPermission,3,String getActions(),True,"Returns the ""canonical string representation"" of the actions.","

getActions
public String getActions()
Returns the ""canonical string representation"" of the actions.
 That is, this method always returns present actions in the following order:
 read, write. For example, if this PropertyPermission object
 allows both write and read actions, a call to getActions
 will return the string ""read,write"".

Overrides:
getActions in class BasicPermission
Returns:
the canonical string representation of the actions.


"
50,PropertyPermission,4,String getName(),False,,NULL
50,PropertyPermission,5,int hashCode(),True,Returns the hash code value for this object.,"

hashCode
public int hashCode()
Returns the hash code value for this object.
 The hash code used is the hash code of this permissions name, that is,
 getName().hashCode(), where getName is
 from the Permission superclass.

Overrides:
hashCode in class BasicPermission
Returns:
a hash code value for this object.
See Also:
Object.equals(java.lang.Object), 
System.identityHashCode(java.lang.Object)


"
51,PropertyResourceBundle,1,Object getObject(String key),False,,NULL
51,PropertyResourceBundle,2,Enumeration<String> getKeys(),True,Returns an Enumeration of the keys contained in this ResourceBundle and its parent bundles.,"

getKeys
public Enumeration<String> getKeys()
Returns an Enumeration of the keys contained in
 this ResourceBundle and its parent bundles.

Specified by:
getKeys in class ResourceBundle
Returns:
an Enumeration of the keys contained in
         this ResourceBundle and its parent bundles.
See Also:
ResourceBundle.keySet()


"
51,PropertyResourceBundle,3,String getString(String key),False,,NULL
51,PropertyResourceBundle,4,"String getString(String key, String defaultValue)",False,,NULL
51,PropertyResourceBundle,5,boolean containsKey(String key),False,,NULL
52,Random,1,Random(),False,,NULL
52,Random,2,int nextInt(),True,"Returns the next pseudorandom, uniformly distributed int value from this random number generator's sequence.","

nextInt
public int nextInt()
Returns the next pseudorandom, uniformly distributed int
 value from this random number generator's sequence. The general
 contract of nextInt is that one int value is
 pseudorandomly generated and returned. All 232 possible
 int values are produced with (approximately) equal probability.

 The method nextInt is implemented by class Random
 as if by:
   
 public int nextInt() {
   return next(32);
 }

Returns:
the next pseudorandom, uniformly distributed int
         value from this random number generator's sequence


"
52,Random,3,int nextInt(int bound),True,"Returns a pseudorandom, uniformly distributed int value between 0 (inclusive) and the specified value (exclusive), drawn from this random number generator's sequence.","

nextInt
public int nextInt(int bound)
Returns a pseudorandom, uniformly distributed int value
 between 0 (inclusive) and the specified value (exclusive), drawn from
 this random number generator's sequence.  The general contract of
 nextInt is that one int value in the specified range
 is pseudorandomly generated and returned.  All bound possible
 int values are produced with (approximately) equal
 probability.  The method nextInt(int bound) is implemented by
 class Random as if by:
   
 public int nextInt(int bound) {
   if (bound <= 0)
     throw new IllegalArgumentException(""bound must be positive"");

   if ((bound & -bound) == bound)  // i.e., bound is a power of 2
     return (int)((bound * (long)next(31)) >> 31);

   int bits, val;
   do {
       bits = next(31);
       val = bits % bound;
   } while (bits - val + (bound-1) < 0);
   return val;
 }
The hedge ""approximately"" is used in the foregoing description only
 because the next method is only approximately an unbiased source of
 independently chosen bits.  If it were a perfect source of randomly
 chosen bits, then the algorithm shown would choose int
 values from the stated range with perfect uniformity.
 
 The algorithm is slightly tricky.  It rejects values that would result
 in an uneven distribution (due to the fact that 2^31 is not divisible
 by n). The probability of a value being rejected depends on n.  The
 worst case is n=2^30+1, for which the probability of a reject is 1/2,
 and the expected number of iterations before the loop terminates is 2.
 
 The algorithm treats the case where n is a power of two specially: it
 returns the correct number of high-order bits from the underlying
 pseudo-random number generator.  In the absence of special treatment,
 the correct number of low-order bits would be returned.  Linear
 congruential pseudo-random number generators such as the one
 implemented by this class are known to have short periods in the
 sequence of values of their low-order bits.  Thus, this special case
 greatly increases the length of the sequence of values returned by
 successive calls to this method if n is a small power of two.

Parameters:
bound - the upper bound (exclusive).  Must be positive.
Returns:
the next pseudorandom, uniformly distributed int
         value between zero (inclusive) and bound (exclusive)
         from this random number generator's sequence
Throws:
IllegalArgumentException - if bound is not positive
Since:
1.2


"
52,Random,4,long nextLong(),True,"Returns the next pseudorandom, uniformly distributed long value from this random number generator's sequence.","

nextLong
public long nextLong()
Returns the next pseudorandom, uniformly distributed long
 value from this random number generator's sequence. The general
 contract of nextLong is that one long value is
 pseudorandomly generated and returned.

 The method nextLong is implemented by class Random
 as if by:
   
 public long nextLong() {
   return ((long)next(32) << 32) + next(32);
 }

 Because class Random uses a seed with only 48 bits,
 this algorithm will not return all possible long values.

Returns:
the next pseudorandom, uniformly distributed long
         value from this random number generator's sequence


"
52,Random,5,boolean nextBoolean(),True,"Returns the next pseudorandom, uniformly distributed boolean value from this random number generator's sequence.","

nextBoolean
public boolean nextBoolean()
Returns the next pseudorandom, uniformly distributed
 boolean value from this random number generator's
 sequence. The general contract of nextBoolean is that one
 boolean value is pseudorandomly generated and returned.  The
 values true and false are produced with
 (approximately) equal probability.

 The method nextBoolean is implemented by class Random
 as if by:
   
 public boolean nextBoolean() {
   return next(1) != 0;
 }

Returns:
the next pseudorandom, uniformly distributed
         boolean value from this random number generator's
         sequence
Since:
1.2


"
