Sample Number,ClassName,Snippet Number,Method,Exist,Description,Full Description
66,ServiceDetail,43,String getIdlInterfaceLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,44,String getIdlRepositoryLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,45,String getIdlTypeLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,46,String getIdlVersionLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,47,String getIdlVendorLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,48,String getIdlCategoryLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,49,String getIdlDescriptionLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,50,String getIdlFileLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,51,String getIdlInterfaceLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,52,String getIdlRepositoryLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,53,String getIdlTypeLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,54,String getIdlVersionLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,55,String getIdlVendorLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,56,String getIdlCategoryLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,57,String getIdlDescriptionLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,58,String getIdlFileLocationLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,59,String getIdlInterfaceLocationLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,60,String getIdlRepositoryLocationLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,61,String getIdlTypeLocationLocationLocationLocationLocationLocation(),False,,NULL
66,ServiceDetail,62,String getIdlVersionLocationLocationLocationLocationLocationLocation(),False,,NULL
67,ServiceDetailHelper,1,ServiceDetailHelper.create(String name),False,,NULL
67,ServiceDetailHelper,2,"ServiceDetailHelper.create(String name, String type)",False,,NULL
68,ServiceInformation,1,String getType(),False,,NULL
68,ServiceInformation,2,String getName(),False,,NULL
68,ServiceInformation,3,String getRepositoryId(),False,,NULL
68,ServiceInformation,4,String getId(),False,,NULL
68,ServiceInformation,5,String getVersion(),False,,NULL
69,ServiceInformationHelper,1,ServiceInformationHelper.get_service_information(String name),False,,NULL
69,ServiceInformationHelper,2,"ServiceInformationHelper.get_service_information(String name, String type)",False,,NULL
69,ServiceInformationHelper,3,"ServiceInformationHelper.get_service_information(String name, String type, String version)",False,,NULL
69,ServiceInformationHelper,4,"ServiceInformationHelper.get_service_information(String name, String type, String version, String vendor)",False,,NULL
69,ServiceInformationHelper,5,"ServiceInformationHelper.get_service_information(String name, String type, String version, String vendor, String category)",False,,NULL
70,ServiceInformationHolder,1,get_value(),False,,NULL
70,ServiceInformationHolder,2,set_value(ServiceInformation value),False,,NULL
70,ServiceInformationHolder,3,_copy(org.omg.CORBA.tc.StructMember tm),False,,NULL
70,ServiceInformationHolder,4,_duplicate(org.omg.CORBA.tc.StructMember tm),False,,NULL
70,ServiceInformationHolder,5,_is_a(String id),False,,NULL
72,SetOverrideTypeHelper,1,int value(),False,,NULL
72,SetOverrideTypeHelper,2,SetOverrideType from_int(int value),False,,NULL
72,SetOverrideTypeHelper,3,String to_string(SetOverrideType set_override_type),False,,NULL
72,SetOverrideTypeHelper,4,SetOverrideType from_string(String s),False,,NULL
72,SetOverrideTypeHelper,5,SetOverrideType from_omg_value(int value),False,,NULL
73,ShortHolder,1,void _setValue(short value),False,,NULL
73,ShortHolder,2,short _get_value(),False,,NULL
73,ShortHolder,3,void _set_is_null(boolean is_null),False,,NULL
73,ShortHolder,4,boolean _get_is_null(),False,,NULL
73,ShortHolder,5,void _duplicate(org.omg.CORBA.TCKind kind),False,,NULL
74,ShortSeqHelper,1,ShortSeq create(int length),False,,NULL
74,ShortSeqHelper,2,ShortSeq create(Short[] data),False,,NULL
74,ShortSeqHelper,3,ShortSeq create(ShortSeq other),False,,NULL
74,ShortSeqHelper,4,"ShortSeq create(ShortSeq other, int offset, int length)",False,,NULL
74,ShortSeqHelper,5,ShortSeq create(java.util.List<Short> list),False,,NULL
75,ShortSeqHolder,1,short[] value(),False,,NULL
75,ShortSeqHolder,2,void value(short[] v),False,,NULL
75,ShortSeqHolder,3,int length(),False,,NULL
75,ShortSeqHolder,4,void _duplicate(org.omg.CORBA.portable.IDLEntity rhs),False,,NULL
75,ShortSeqHolder,5,boolean _is_a(String s),False,,NULL
76,StringHolder,1,StringHolder(),False,,NULL
76,StringHolder,2,String value(),False,,NULL
76,StringHolder,3,void value(String value),False,,NULL
76,StringHolder,4,void _read(org.omg.CORBA.portable.InputStream in),False,,NULL
76,StringHolder,5,void _write(org.omg.CORBA.portable.OutputStream out),False,,NULL
77,StringSeqHelper,1,boolean add(E e),False,,NULL
77,StringSeqHelper,2,"void add(int index, E element)",False,,NULL
77,StringSeqHelper,3,boolean addAll(Collection<? extends E> c),False,,NULL
77,StringSeqHelper,4,"boolean addAll(int index, Collection<? extends E> c)",False,,NULL
77,StringSeqHelper,5,void clear(),False,,NULL
78,StringSeqHolder,1,boolean add(E e),False,,NULL
78,StringSeqHolder,2,"void add(int index, E element)",False,,NULL
78,StringSeqHolder,3,boolean addAll(Collection<? extends E> c),False,,NULL
78,StringSeqHolder,4,"boolean addAll(int index, Collection<? extends E> c)",False,,NULL
78,StringSeqHolder,5,void clear(),False,,NULL
79,StringValueHelper,1,StringValue createFromString(String s),False,,NULL
79,StringValueHelper,2,"StringValue createFromOctets(byte[] octets, int offset, int length)",False,,NULL
79,StringValueHelper,3,"StringValue createFromWideChar(char[] chars, int offset, int length)",False,,NULL
79,StringValueHelper,4,StringValue createFromWideChar(String s),False,,NULL
79,StringValueHelper,5,StringValue createFromWideChar(char[] chars),False,,NULL
79,StringValueHelper,6,"StringValue createFromWideChar(String s, int offset, int length)",False,,NULL
79,StringValueHelper,7,"StringValue createFromWideChar(char[] chars, int offset, int length)",False,,NULL
79,StringValueHelper,8,StringValue createFromWideChar(String s),False,,NULL
79,StringValueHelper,9,StringValue createFromWideChar(char[] chars),False,,NULL
79,StringValueHelper,10,"StringValue createFromWideChar(String s, int offset, int length)",False,,NULL
79,StringValueHelper,11,"StringValue createFromWideChar(char[] chars, int offset, int length)",False,,NULL
79,StringValueHelper,12,StringValue createFromWideChar(String s),False,,NULL
79,StringValueHelper,13,StringValue createFromWideChar(char[] chars),False,,NULL
79,StringValueHelper,14,"StringValue createFromWideChar(String s, int offset, int length)",False,,NULL
79,StringValueHelper,15,"StringValue createFromWideChar(char[] chars, int offset, int length)",False,,NULL
80,StructMember,1,String getName(),False,,NULL
80,StructMember,2,String getType(),False,,NULL
80,StructMember,3,String getTypeDef(),False,,NULL
80,StructMember,4,boolean isOptional(),False,,NULL
80,StructMember,5,boolean isReadOnly(),False,,NULL
80,StructMember,6,boolean isUnbounded(),False,,NULL
80,StructMember,7,int getDefaultValue(),False,,NULL
80,StructMember,8,int getMode(),False,,NULL
80,StructMember,9,int getId(),False,,NULL
80,StructMember,10,int getVersion(),False,,NULL
81,StructMemberHelper,1,get_name(),False,,NULL
81,StructMemberHelper,2,get_type(),False,,NULL
81,StructMemberHelper,3,get_label(),False,,NULL
81,StructMemberHelper,4,get_mode(),False,,NULL
81,StructMemberHelper,5,get_defined_type(),False,,NULL
82,TCKind,1,TCKind.BOUND(),False,,NULL
82,TCKind,2,TCKind.PRIMITIVE(),False,,NULL
82,TCKind,3,TCKind.ENUM(),False,,NULL
82,TCKind,4,TCKind.ALIAS(),False,,NULL
82,TCKind,5,TCKind.STRUCT_MEMBER(),False,,NULL
82,TCKind,6,TCKind.UNION_MEMBER(),False,,NULL
82,TCKind,7,TCKind.STRING(),False,,NULL
82,TCKind,8,TCKind.SEQUENCE(),False,,NULL
82,TCKind,9,TCKind.ARRAY(),False,,NULL
82,TCKind,10,TCKind.MAP(),False,,NULL
82,TCKind,11,TCKind.SET(),False,,NULL
82,TCKind,12,TCKind.ANY(),False,,NULL
82,TCKind,13,TCKind.VALUE(),False,,NULL
82,TCKind,14,TCKind.VOID(),False,,NULL
82,TCKind,15,TCKind.ALIAS(),False,,NULL
82,TCKind,16,TCKind.PRIMITIVE(),False,,NULL
82,TCKind,17,TCKind.OBJECT(),False,,NULL
82,TCKind,18,TCKind.CLASS(),False,,NULL
82,TCKind,19,TCKind.INTERFACE(),False,,NULL
82,TCKind,20,TCKind.VALUEBOUND(),False,,NULL
82,TCKind,21,TCKind.PRIMITIVE(),False,,NULL
82,TCKind,22,TCKind.BOUND(),False,,NULL
82,TCKind,23,TCKind.UNKNOWN(),False,,NULL
82,TCKind,24,TCKind.NULL(),False,,NULL
82,TCKind,25,TCKind.ABSTRACT_BASE(),False,,NULL
82,TCKind,26,TCKind.LOCAL_INTERFACE(),False,,NULL
82,TCKind,27,TCKind.COMPONENT(),False,,NULL
82,TCKind,28,TCKind.MODULE(),False,,NULL
82,TCKind,29,TCKind.EVENT(),False,,NULL
82,TCKind,30,TCKind.VALUE(),False,,NULL
82,TCKind,31,TCKind.EXCEPTION(),False,,NULL
82,TCKind,32,TCKind.STRUCT(),False,,NULL
82,TCKind,33,TCKind.UNION(),False,,NULL
82,TCKind,34,TCKind.ALIAS(),False,,NULL
82,TCKind,35,TCKind.PRIMITIVE(),False,,NULL
82,TCKind,36,TCKind.BOUND(),False,,NULL
82,TCKind,37,TCKind.UNKNOWN(),False,,NULL
82,TCKind,38,TCKind.NULL(),False,,NULL
82,TCKind,39,TCKind.ABSTRACT_BASE(),False,,NULL
82,TCKind,40,TCKind.LOCAL_INTERFACE(),False,,NULL
82,TCKind,41,TCKind.COMPONENT(),False,,NULL
82,TCKind,42,TCKind.MODULE(),False,,NULL
82,TCKind,43,TCKind.EVENT(),False,,NULL
82,TCKind,44,TCKind.VALUE(),False,,NULL
82,TCKind,45,TCKind.EXCEPTION(),False,,NULL
82,TCKind,46,TCKind.STRUCT(),False,,NULL
82,TCKind,47,TCKind.UNION(),False,,NULL
82,TCKind,48,TCKind.ALIAS(),False,,NULL
82,TCKind,49,TCKind.PRIMITIVE(),False,,NULL
82,TCKind,50,TCKind.BOUND(),False,,NULL
82,TCKind,51,TCKind.UNKNOWN(),False,,NULL
82,TCKind,52,TCKind.NULL(),False,,NULL
82,TCKind,53,TCKind.ABSTRACT_BASE(),False,,NULL
82,TCKind,54,TCKind.LOCAL_INTERFACE(),False,,NULL
82,TCKind,55,TCKind.COMPONENT(),False,,NULL
82,TCKind,56,TCKind.MODULE(),False,,NULL
82,TCKind,57,TCKind.EVENT(),False,,NULL
82,TCKind,58,TCKind.VALUE(),False,,NULL
82,TCKind,59,TCKind.EXCEPTION(),False,,NULL
82,TCKind,60,TCKind.STRUCT(),False,,NULL
82,TCKind,61,TCKind.UNION(),False,,NULL
82,TCKind,62,TCKind.ALIAS(),False,,NULL
82,TCKind,63,TCKind.PRIMITIVE(),False,,NULL
82,TCKind,64,TCKind.BOUND(),False,,NULL
82,TCKind,65,TCKind.UNKNOWN(),False,,NULL
83,TypeCode,1,boolean is_equivalent(TypeCode tc),False,,NULL
83,TypeCode,2,boolean is_assignable(TypeCode tc),False,,NULL
83,TypeCode,3,String name(),True,Retrieves the simple name identifying this TypeCode object within its enclosing scope.,"

name
public abstract String name()
                     throws BadKind
Retrieves the simple name identifying this TypeCode
 object within its
 enclosing scope. Since names are local to a Repository, the
 name returned from a TypeCode object
 may not match the name of the
 type in any particular Repository, and may even be an empty
 string.
 
 The method name can be invoked on object reference,
 structure, union, enumeration, alias, exception, valuetype,
 boxed valuetype, native, and abstract interface
 TypeCode objects.

Returns:
the name identifying this TypeCode object
                or an empty string
Throws:
BadKind - if the method
           is invoked on an inappropriate kind ofTypeCode
           object


"
83,TypeCode,4,String type_name(),False,,NULL
83,TypeCode,5,String type_id(),False,,NULL
83,TypeCode,6,String type_id_with_version(),False,,NULL
83,TypeCode,7,String type_id_with_repository(),False,,NULL
83,TypeCode,8,String type_id_with_encoding(),False,,NULL
83,TypeCode,9,String type_id_with_defined_encoding(),False,,NULL
83,TypeCode,10,String type_id_with_defined_key(),False,,NULL
83,TypeCode,11,String type_id_with_defined_key_and_encoding(),False,,NULL
83,TypeCode,12,String type_id_with_defined_key_and_version(),False,,NULL
83,TypeCode,13,String type_id_with_defined_key_and_version_and_encoding(),False,,NULL
83,TypeCode,14,String type_id_with_defined_key_and_version_and_defined_encoding(),False,,NULL
83,TypeCode,15,String type_id_with_defined_key_and_version_and_defined_encoding_and_defined_key(),False,,NULL
83,TypeCode,16,String type_id_with_defined_key_and_version_and_defined_encoding_and_defined_key_and_defined_encoding(),False,,NULL
83,TypeCode,17,String type_id_with_defined_key_and_version_and_defined_encoding_and_defined_key_and_defined_encoding_and_defined_key(),False,,NULL
83,TypeCode,18,String type_id_with_defined_key_and_version_and_defined_encoding_and_defined_key_and_defined_encoding_and_defined_key_and_defined_encoding(),False,,NULL
83,TypeCode,19,String type_id_with_defined_key_and_version_and_defined_encoding_and_defined_key_and_defined_encoding_and_defined_key_and_defined_encoding_and_defined_key(),False,,NULL
83,TypeCode,20,String type_id_with_defined_key_and_version_and_defined_encoding_and_defined_key_and_defined_encoding_and_defined_key_and_defined_encoding_and_defined_key_and_defined_encoding(),False,,NULL
84,TypeCodeHolder,1,void set_value(TypeCode t),False,,NULL
84,TypeCodeHolder,2,TypeCode value(),False,,NULL
84,TypeCodeHolder,3,void _duplicate(TypeCodeHolder src),False,,NULL
84,TypeCodeHolder,4,void _release(),False,,NULL
84,TypeCodeHolder,5,void _read(org.omg.CORBA.portable.InputStream istream),False,,NULL
85,ULongLongSeqHelper,1,ULongLongSeq create(),False,,NULL
85,ULongLongSeqHelper,2,ULongLongSeq create(int length),False,,NULL
85,ULongLongSeqHelper,3,ULongLongSeq create(ULongLongSeq other),False,,NULL
85,ULongLongSeqHelper,4,void release(ULongLongSeq seq),False,,NULL
85,ULongLongSeqHelper,5,void destroy(ULongLongSeq seq),False,,NULL
86,ULongLongSeqHolder,1,ULongLongSeqHolder(),False,,NULL
86,ULongLongSeqHolder,2,void _setValue(org.omg.CORBA.ULongLongSeq value),False,,NULL
86,ULongLongSeqHolder,3,org.omg.CORBA.ULongLongSeq value(),False,,NULL
86,ULongLongSeqHolder,4,void _set_value(org.omg.CORBA.Any a),False,,NULL
86,ULongLongSeqHolder,5,org.omg.CORBA.Any _get_value(org.omg.CORBA.TypeCode t),False,,NULL
87,ULongSeqHelper,1,ULongSeq create(),False,,NULL
87,ULongSeqHelper,2,ULongSeq create(int length),False,,NULL
87,ULongSeqHelper,3,ULongSeq create(ULongSeq t),False,,NULL
87,ULongSeqHelper,4,ULongSeq create(ULong[] elements),False,,NULL
87,ULongSeqHelper,5,ULongSeq create(ULongList elements),False,,NULL
88,ULongSeqHolder,1,void _set_value(org.omg.CORBA.ULongSeq value),False,,NULL
88,ULongSeqHolder,2,org.omg.CORBA.ULongSeq value(),False,,NULL
88,ULongSeqHolder,3,void _set_is_default(boolean is_default),False,,NULL
88,ULongSeqHolder,4,boolean _is_default(),False,,NULL
88,ULongSeqHolder,5,void _set_is_unset(boolean is_unset),False,,NULL
88,ULongSeqHolder,6,boolean _is_unset(),False,,NULL
89,UnionMember,1,boolean is_a(String type_id),False,,NULL
89,UnionMember,2,String to_string(),False,,NULL
89,UnionMember,3,String type_id(),False,,NULL
89,UnionMember,4,String to_string(String format),False,,NULL
89,UnionMember,5,"String to_string(String format, String format_default)",False,,NULL
90,UnionMemberHelper,1,get_type(),False,,NULL
90,UnionMemberHelper,2,get_label(),False,,NULL
90,UnionMemberHelper,3,get_value(),False,,NULL
90,UnionMemberHelper,4,get_value_type(),False,,NULL
90,UnionMemberHelper,5,get_discriminator(),False,,NULL
91,UnknownUserExceptionHelper,1,org.omg.CORBA.UnknownUserException from_any(org.omg.CORBA.Any a),False,,NULL
91,UnknownUserExceptionHelper,2,org.omg.CORBA.TypeCode type(),False,,NULL
91,UnknownUserExceptionHelper,3,org.omg.CORBA.UnknownUserException read(org.omg.CORBA.DataInputStream istream),False,,NULL
91,UnknownUserExceptionHelper,4,org.omg.CORBA.UnknownUserException _narrow(org.omg.CORBA.Object obj),False,,NULL
91,UnknownUserExceptionHelper,5,org.omg.CORBA.UnknownUserException _duplicate(org.omg.CORBA.UnknownUserException obj),False,,NULL
92,UnknownUserExceptionHolder,1,void set_value(org.omg.CORBA.UnknownUserException value),False,,NULL
92,UnknownUserExceptionHolder,2,org.omg.CORBA.UnknownUserException value(),False,,NULL
92,UnknownUserExceptionHolder,3,org.omg.CORBA.TypeCode _type(),False,,NULL
92,UnknownUserExceptionHolder,4,void _set_value(org.omg.CORBA.UnknownUserException value),False,,NULL
92,UnknownUserExceptionHolder,5,org.omg.CORBA.UnknownUserException _get_value(),False,,NULL
93,UShortSeqHelper,1,UShortSeq create(int length),False,,NULL
93,UShortSeqHelper,2,UShortSeq create(UShortSeq original),False,,NULL
93,UShortSeqHelper,3,UShortSeq create(UShort[] elements),False,,NULL
93,UShortSeqHelper,4,"UShortSeq create(UShortSeq original, int start, int end)",False,,NULL
93,UShortSeqHelper,5,"UShortSeq create(UShortSeq original, int start, int length)",False,,NULL
94,UShortSeqHolder,1,UShortSeqHolder(),False,,NULL
94,UShortSeqHolder,2,UShortSeq value(),False,,NULL
94,UShortSeqHolder,3,void value(UShortSeq newVal),False,,NULL
94,UShortSeqHolder,4,UShortSeqHolder from_value(UShortSeq v),False,,NULL
94,UShortSeqHolder,5,UShortSeqHolder from_any(javax.xml.rpc.XMLType xmlType),False,,NULL
95,ValueBaseHelper,1,void _duplicate(org.omg.CORBA.portable.InputStream istream),False,,NULL
95,ValueBaseHelper,2,void _read(org.omg.CORBA.portable.InputStream istream),False,,NULL
95,ValueBaseHelper,3,void _write(org.omg.CORBA.portable.OutputStream ostream),False,,NULL
95,ValueBaseHelper,4,void _marshal(org.omg.CORBA.portable.OutputStream ostream),False,,NULL
95,ValueBaseHelper,5,void _unmarshal(org.omg.CORBA.portable.InputStream istream),False,,NULL
96,ValueBaseHolder,1,void _setValue(ValueBase value),False,,NULL
96,ValueBaseHolder,2,ValueBase value(),False,,NULL
96,ValueBaseHolder,3,void _set_ref(org.omg.CORBA.portable.InputStream istream),False,,NULL
96,ValueBaseHolder,4,void _set_value(org.omg.CORBA.portable.OutputStream ostream),False,,NULL
96,ValueBaseHolder,5,org.omg.CORBA.TypeCode _type(),False,,NULL
97,ValueMember,1,boolean is_nil(),False,,NULL
97,ValueMember,2,String type_name(),False,,NULL
97,ValueMember,3,String repository_id(),False,,NULL
97,ValueMember,4,String _id(),False,,NULL
97,ValueMember,5,String _get_repository(),False,,NULL
97,ValueMember,6,String _get_type(),False,,NULL
97,ValueMember,7,String _get_id(),False,,NULL
97,ValueMember,8,String _get_uniq_name(),False,,NULL
97,ValueMember,9,String _get_uniq_repository(),False,,NULL
97,ValueMember,10,String _get_uniq_type(),False,,NULL
97,ValueMember,11,String _get_uniq_id(),False,,NULL
97,ValueMember,12,String _get_uniq_repository_id(),False,,NULL
97,ValueMember,13,String _get_uniq_type_name(),False,,NULL
97,ValueMember,14,String _get_uniq_id_string(),False,,NULL
97,ValueMember,15,String _get_uniq_repository_id_string(),False,,NULL
97,ValueMember,16,String _get_uniq_type_name_string(),False,,NULL
97,ValueMember,17,String _get_uniq_id_string_string(),False,,NULL
97,ValueMember,18,String _get_uniq_repository_id_string_string(),False,,NULL
97,ValueMember,19,String _get_uniq_type_name_string_string(),False,,NULL
97,ValueMember,20,String _get_uniq_id_string_string_string(),False,,NULL
97,ValueMember,21,String _get_uniq_repository_id_string_string_string(),False,,NULL
97,ValueMember,22,String _get_uniq_type_name_string_string_string(),False,,NULL
97,ValueMember,23,String _get_uniq_id_string_string_string_string(),False,,NULL
97,ValueMember,24,String _get_uniq_repository_id_string_string_string_string(),False,,NULL
97,ValueMember,25,String _get_uniq_type_name_string_string_string_string(),False,,NULL
98,ValueMemberHelper,1,boolean is_nil(org.omg.CORBA.ValueMember value),False,,NULL
98,ValueMemberHelper,2,org.omg.CORBA.ValueMember value(),False,,NULL
98,ValueMemberHelper,3,void value(org.omg.CORBA.ValueMember new_value),False,,NULL
98,ValueMemberHelper,4,org.omg.CORBA.TypeCode _type(),False,,NULL
98,ValueMemberHelper,5,org.omg.CORBA.ValueMember read(),False,,NULL
98,ValueMemberHelper,6,void write(org.omg.CORBA.OutputStream os),False,,NULL
98,ValueMemberHelper,7,void _read(org.omg.CORBA.InputStream is),False,,NULL
98,ValueMemberHelper,8,void _write(org.omg.CORBA.OutputStream os),False,,NULL
98,ValueMemberHelper,9,void _duplicate(org.omg.CORBA.ValueMember obj),False,,NULL
98,ValueMemberHelper,10,void _release(org.omg.CORBA.ValueMember obj),False,,NULL
99,VersionSpecHelper,1,VersionSpecHelper.create(),False,,NULL
99,VersionSpecHelper,2,VersionSpecHelper.read(DataInputStream istream),False,,NULL
99,VersionSpecHelper,3,VersionSpecHelper.write(DataOutputStream ostream),False,,NULL
99,VersionSpecHelper,4,VersionSpecHelper.duplicate(VersionSpec obj),False,,NULL
99,VersionSpecHelper,5,VersionSpecHelper.type(),False,,NULL
100,VisibilityHelper,1,int from_short(short value),False,,NULL
100,VisibilityHelper,2,short to_short(int value),False,,NULL
100,VisibilityHelper,3,int from_string(String value),False,,NULL
100,VisibilityHelper,4,String to_string(int value),False,,NULL
100,VisibilityHelper,5,int from_boolean(boolean value),False,,NULL
100,VisibilityHelper,6,boolean to_boolean(int value),False,,NULL
100,VisibilityHelper,7,int from_byte(byte value),False,,NULL
100,VisibilityHelper,8,byte to_byte(int value),False,,NULL
100,VisibilityHelper,9,int from_char(char value),False,,NULL
100,VisibilityHelper,10,char to_char(int value),False,,NULL
100,VisibilityHelper,11,int from_double(double value),False,,NULL
100,VisibilityHelper,12,double to_double(int value),False,,NULL
100,VisibilityHelper,13,int from_float(float value),False,,NULL
100,VisibilityHelper,14,float to_float(int value),False,,NULL
100,VisibilityHelper,15,int from_long(long value),False,,NULL
100,VisibilityHelper,16,long to_long(int value),False,,NULL
100,VisibilityHelper,17,int from_octet(byte value),False,,NULL
100,VisibilityHelper,18,byte to_octet(int value),False,,NULL
100,VisibilityHelper,19,int from_short(short value),False,,NULL
100,VisibilityHelper,20,short to_short(int value),False,,NULL
101,WCharSeqHelper,1,WCharSeq create(int length),False,,NULL
101,WCharSeqHelper,2,WCharSeq create(WChar[] wchars),False,,NULL
101,WCharSeqHelper,3,WCharSeq create(WCharSeq wchars),False,,NULL
101,WCharSeqHelper,4,WCharSeq create(String s),False,,NULL
101,WCharSeqHelper,5,WCharSeq create(char[] chars),False,,NULL
102,WCharSeqHolder,1,WCharSeqHolder(),False,,NULL
102,WCharSeqHolder,2,WCharSeq value(),False,,NULL
102,WCharSeqHolder,3,void value(WCharSeq newVal),False,,NULL
102,WCharSeqHolder,4,void _read(org.omg.CORBA.portable.InputStream istream),False,,NULL
102,WCharSeqHolder,5,void _write(org.omg.CORBA.portable.OutputStream ostream),False,,NULL
103,WrongTransactionHelper,1,void begin_coherency(),False,,NULL
103,WrongTransactionHelper,2,void end_coherency(),False,,NULL
103,WrongTransactionHelper,3,void begin_transaction(),False,,NULL
103,WrongTransactionHelper,4,void end_transaction(),False,,NULL
103,WrongTransactionHelper,5,void set_timeout_value(int timeout),False,,NULL
104,WrongTransactionHolder,1,void _setValue(WrongTransaction value),False,,NULL
104,WrongTransactionHolder,2,WrongTransaction value(),False,,NULL
104,WrongTransactionHolder,3,void _set_ref(org.omg.CORBA.portable.InputStream istream),False,,NULL
104,WrongTransactionHolder,4,void _set_value(org.omg.CORBA.portable.OutputStream ostream),False,,NULL
104,WrongTransactionHolder,5,void _read(org.omg.CORBA.portable.InputStream istream),False,,NULL
104,WrongTransactionHolder,6,void _write(org.omg.CORBA.portable.OutputStream ostream),False,,NULL
105,WStringSeqHelper,1,WStringSeqHelper.create(),False,,NULL
105,WStringSeqHelper,2,WStringSeqHelper.read(DataInput in),False,,NULL
105,WStringSeqHelper,3,"WStringSeqHelper.write(DataOutput out, WStringSeq wss)",False,,NULL
105,WStringSeqHelper,4,WStringSeqHelper.static_type(),False,,NULL
105,WStringSeqHelper,5,WStringSeqHelper.dynamic_type(),False,,NULL
106,WStringSeqHolder,1,WStringSeqHolder(),False,,NULL
106,WStringSeqHolder,2,WStringSeq value(),False,,NULL
106,WStringSeqHolder,3,void value(WStringSeq newVal),False,,NULL
106,WStringSeqHolder,4,void _read(org.omg.CORBA.portable.InputStream istream),False,,NULL
106,WStringSeqHolder,5,void _write(org.omg.CORBA.portable.OutputStream ostream),False,,NULL
107,WStringValueHelper,1,WStringValueHelper.create(String),False,,NULL
107,WStringValueHelper,2,WStringValueHelper.read(String),False,,NULL
107,WStringValueHelper,3,WStringValueHelper.write(WStringValue),False,,NULL
107,WStringValueHelper,4,WStringValueHelper.fromAny(Any),False,,NULL
107,WStringValueHelper,5,WStringValueHelper.toAny(WStringValue),False,,NULL
